ctd26443027:2.742730,0.586900,74.164000,32.202800,695.000000,50.000000,700.000000,76.000000,0.000000
ctd26442952:2.742720,0.586600,74.217000,32.203100,695.000000,50.000000,700.000000,76.000000,0.000000
ctd26443104:2.742730,0.586900,74.164000,32.202800,695.000000,50.000000,700.000000,76.000000,0.000000
ctd26443179:2.742710,0.587300,74.120000,32.202200,695.000000,50.000000,700.000000,76.000000,0.000000
ctd26443330:2.742670,0.587600,74.070000,32.201600,695.000000,50.000000,700.000000,76.000000,0.000000
ctd26443254:2.742710,0.587300,74.120000,32.202200,695.000000,50.000000,700.000000,76.000000,0.000000
ctd26443405:2.742660,0.587500,74.026000,32.201400,695.000000,50.000000,700.000000,76.000000,0.000000
ctd26443484:2.742660,0.587500,74.026000,32.201400,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26443558:2.742660,0.587300,73.983000,32.201700,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26443767:2.742650,0.587300,73.945000,32.201600,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26443691:2.742650,0.587300,73.945000,32.201600,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26443842:2.742630,0.587400,73.902000,32.201200,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26443917:2.742640,0.587500,73.863000,32.201300,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26443992:2.742640,0.587500,73.863000,32.201300,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26444070:2.742650,0.587400,73.830000,32.201600,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26444145:2.742640,0.587300,73.792000,32.201500,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26444223:2.742640,0.587300,73.792000,32.201500,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26444298:2.742610,0.587300,73.747000,32.201300,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26444373:2.742610,0.587300,73.747000,32.201300,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26444448:2.742590,0.587400,73.715000,32.200900,695.000000,32.000000,700.000000,40.000000,0.000000
ctd26444601:2.742590,0.587500,73.677000,32.200800,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26444523:2.742590,0.587500,73.677000,32.200800,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26444677:2.742570,0.587400,73.641000,32.200600,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26444756:2.742570,0.587400,73.641000,32.200600,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26444831:2.742560,0.587400,73.596000,32.200500,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26444906:2.742570,0.587400,73.557000,32.200600,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26444981:2.742570,0.587400,73.557000,32.200600,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26445056:2.742550,0.587500,73.518000,32.200300,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26445209:2.742530,0.587500,73.472000,32.200000,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26445134:2.742550,0.587500,73.518000,32.200300,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26445287:2.742490,0.587400,73.421000,32.199700,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26445362:2.742490,0.587400,73.421000,32.199700,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26445437:2.742450,0.587100,73.372000,32.199600,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26445512:2.742450,0.587100,73.372000,32.199600,695.000000,65.000000,700.000000,63.000000,0.000000
ctd26445587:2.742450,0.587000,73.319000,32.199700,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26445688:2.742420,0.586700,73.270000,32.199600,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26445763:2.742420,0.586700,73.270000,32.199600,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26445917:2.742380,0.586700,73.130000,32.199100,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26445843:2.742390,0.586500,73.206000,32.199400,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26446068:2.742380,0.586800,73.067000,32.199100,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26445993:2.742380,0.586700,73.130000,32.199100,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26446221:2.742340,0.586700,72.982000,32.198700,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26446143:2.742380,0.586800,73.067000,32.199100,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26446297:2.742270,0.586400,72.898000,32.198200,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26446374:2.742270,0.586400,72.898000,32.198200,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26446450:2.742250,0.586300,72.818000,32.198100,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26446525:2.742230,0.586500,72.737000,32.197700,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26446600:2.742230,0.586500,72.737000,32.197700,695.000000,45.000000,700.000000,63.000000,0.000000
ctd26446676:2.742250,0.586900,72.653000,32.197500,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26446830:2.742270,0.586800,72.579000,32.198000,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26446755:2.742250,0.586900,72.653000,32.197500,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26446908:2.742250,0.586400,72.506000,32.198200,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26446983:2.742250,0.586400,72.506000,32.198200,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26447059:2.742230,0.586300,72.441000,32.198000,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26447134:2.742230,0.586300,72.441000,32.198000,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26447287:2.742250,0.586400,72.306000,32.198300,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26447209:2.742240,0.586400,72.374000,32.198100,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26447440:2.742230,0.586300,72.243000,32.198200,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26447362:2.742250,0.586400,72.306000,32.198300,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26447591:2.742190,0.586300,72.193000,32.197700,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26447515:2.742230,0.586300,72.243000,32.198200,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26447666:2.742160,0.586300,72.140000,32.197400,695.000000,66.000000,700.000000,25.000000,0.000000
ctd26447741:2.742160,0.586300,72.140000,32.197400,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26447826:2.742150,0.586200,72.101000,32.197300,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26447901:2.742180,0.586300,72.052000,32.197600,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26447979:2.742180,0.586300,72.052000,32.197600,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26448054:2.742210,0.586400,72.012000,32.197900,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26448130:2.742210,0.586400,72.012000,32.197900,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26448205:2.742200,0.586400,71.974000,32.197800,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26448280:2.742190,0.586300,71.933000,32.197900,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26448355:2.742190,0.586300,71.933000,32.197900,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26448430:2.742190,0.586100,71.900000,32.198100,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26448508:2.742190,0.586100,71.900000,32.198100,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26448688:2.742200,0.586300,71.838000,32.198000,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26448583:2.742200,0.586200,71.869000,32.198200,695.000000,75.000000,700.000000,64.000000,0.000000
ctd26448763:2.742200,0.586300,71.838000,32.198000,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26448838:2.742190,0.586200,71.805000,32.198000,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26448914:2.742200,0.586100,71.778000,32.198200,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26448988:2.742200,0.586100,71.778000,32.198200,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449066:2.742190,0.586200,71.747000,32.198100,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449141:2.742190,0.586200,71.747000,32.198100,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449217:2.742180,0.586300,71.722000,32.197800,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449292:2.742180,0.586300,71.695000,32.197800,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449367:2.742180,0.586300,71.695000,32.197800,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449442:2.742170,0.586300,71.665000,32.197700,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449517:2.742170,0.586300,71.665000,32.197700,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449671:2.742140,0.586100,71.612000,32.197600,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449749:2.742140,0.586100,71.612000,32.197600,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449595:2.742140,0.586200,71.637000,32.197400,695.000000,79.000000,700.000000,67.000000,0.000000
ctd26449825:2.742110,0.585900,71.584000,32.197400,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26449899:2.742080,0.585800,71.555000,32.197000,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26449975:2.742080,0.585800,71.555000,32.197000,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450050:2.742060,0.585800,71.523000,32.197000,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450128:2.742060,0.585800,71.523000,32.197000,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450202:2.742050,0.585500,71.496000,32.197000,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450279:2.742040,0.585200,71.459000,32.197300,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450354:2.742040,0.585200,71.459000,32.197300,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450579:2.742050,0.585400,71.388000,32.197300,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450504:2.742060,0.585300,71.426000,32.197500,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450429:2.742060,0.585300,71.426000,32.197500,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450690:2.742030,0.585400,71.346000,32.197000,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450764:2.742030,0.585400,71.346000,32.197000,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26450919:2.741990,0.585400,71.250000,32.196600,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26450843:2.742000,0.585300,71.299000,32.196800,695.000000,54.000000,700.000000,54.000000,0.000000
ctd26451069:2.741990,0.585400,71.197000,32.196600,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451144:2.741990,0.585300,71.140000,32.196700,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451222:2.741990,0.585300,71.140000,32.196700,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26450994:2.741990,0.585400,71.250000,32.196600,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451374:2.741970,0.585100,71.078000,32.196700,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451297:2.741970,0.585100,71.078000,32.196700,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451449:2.741950,0.585000,71.002000,32.196600,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451524:2.741930,0.584900,70.937000,32.196500,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451599:2.741930,0.584900,70.937000,32.196500,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451754:2.741910,0.584900,70.873000,32.196300,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451675:2.741910,0.584900,70.873000,32.196300,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451828:2.741890,0.584800,70.808000,32.196100,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26451906:2.741880,0.584700,70.743000,32.196100,695.000000,46.000000,700.000000,78.000000,0.000000
ctd26452056:2.741870,0.584500,70.683000,32.196200,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26451981:2.741880,0.584700,70.743000,32.196100,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452131:2.741870,0.584500,70.683000,32.196200,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452206:2.741840,0.584400,70.613000,32.196100,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452284:2.741810,0.584100,70.559000,32.195900,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452358:2.741810,0.584100,70.559000,32.195900,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452436:2.741780,0.584100,70.503000,32.195700,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452511:2.741780,0.584100,70.503000,32.195700,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452586:2.741740,0.584100,70.451000,32.195200,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452661:2.741710,0.583800,70.397000,32.195100,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452736:2.741710,0.583800,70.397000,32.195100,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452823:2.741700,0.583400,70.354000,32.195400,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452898:2.741670,0.583000,70.316000,32.195500,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26452975:2.741670,0.583000,70.316000,32.195500,695.000000,65.000000,700.000000,70.000000,0.000000
ctd26453051:2.741670,0.582900,70.276000,32.195500,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453126:2.741670,0.582900,70.276000,32.195500,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453201:2.741680,0.583100,70.243000,32.195600,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453276:2.741690,0.583200,70.212000,32.195600,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453429:2.741680,0.583200,70.178000,32.195400,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453354:2.741690,0.583200,70.212000,32.195600,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453506:2.741680,0.583200,70.178000,32.195400,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453581:2.741670,0.583200,70.143000,32.195400,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453657:2.741680,0.583200,70.104000,32.195400,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453732:2.741680,0.583200,70.104000,32.195400,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453808:2.741660,0.583200,70.075000,32.195300,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453887:2.741660,0.583200,70.075000,32.195300,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26454039:2.741640,0.583000,70.010000,32.195300,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26453961:2.741640,0.582900,70.044000,32.195300,695.000000,46.000000,700.000000,60.000000,0.000000
ctd26454189:2.741660,0.583200,69.974000,32.195400,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454114:2.741640,0.583000,70.010000,32.195300,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454339:2.741650,0.583200,69.936000,32.195200,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454264:2.741660,0.583200,69.974000,32.195400,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454417:2.741670,0.583100,69.895000,32.195600,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454492:2.741670,0.583100,69.895000,32.195600,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454796:2.741630,0.582900,69.744000,32.195400,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454721:2.741660,0.582800,69.800000,32.195700,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454645:2.741660,0.582800,69.800000,32.195700,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454569:2.741680,0.582900,69.847000,32.196000,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454870:2.741630,0.582900,69.744000,32.195400,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26454948:2.741590,0.582800,69.693000,32.195000,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26455101:2.741560,0.582400,69.637000,32.195000,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26455023:2.741560,0.582400,69.637000,32.195000,695.000000,70.000000,700.000000,60.000000,0.000000
ctd26455176:2.741520,0.582200,69.574000,32.194800,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455251:2.741520,0.582200,69.574000,32.194800,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455326:2.741510,0.582000,69.514000,32.194800,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455401:2.741470,0.581700,69.459000,32.194700,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455479:2.741470,0.581700,69.459000,32.194700,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455554:2.741480,0.581900,69.407000,32.194600,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455632:2.741480,0.581900,69.407000,32.194600,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455707:2.741500,0.581900,69.366000,32.195000,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455782:2.741480,0.581900,69.310000,32.194800,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455857:2.741480,0.581900,69.310000,32.194800,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455932:2.741480,0.582200,69.252000,32.194500,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26455010:2.741480,0.582200,69.252000,32.194500,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26456162:2.741490,0.582100,69.147000,32.194700,695.000000,88.000000,700.000000,57.000000,0.000000
ctd26456085:2.741470,0.582300,69.198000,32.194200,695.000000,88.000000,700.000000,57.000000,0.000000
