ctd24382293:2.720950,0.480700,52.717000,32.043500,695.000000,55.000000,700.000000,85.000000,0.000000
ctd24382218:2.720950,0.480700,52.717000,32.043500,695.000000,55.000000,700.000000,85.000000,0.000000
ctd24382368:2.720880,0.479700,52.791000,32.043600,695.000000,55.000000,700.000000,85.000000,0.000000
ctd24383445:2.720850,0.479400,52.860000,32.043500,695.000000,55.000000,700.000000,85.000000,0.000000
ctd24383520:2.720850,0.479400,52.860000,32.043500,695.000000,55.000000,700.000000,85.000000,0.000000
ctd24383671:2.720830,0.479100,52.935000,32.043400,695.000000,55.000000,700.000000,85.000000,0.000000
ctd24383746:2.720760,0.478500,53.012000,32.043100,695.000000,55.000000,700.000000,85.000000,0.000000
ctd24383596:2.720830,0.479100,52.935000,32.043400,695.000000,55.000000,700.000000,85.000000,0.000000
ctd24383821:2.720710,0.478100,53.083000,32.042900,695.000000,55.000000,700.000000,85.000000,0.000000
ctd24383896:2.720710,0.478100,53.083000,32.042900,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24383973:2.720670,0.477400,53.160000,32.043000,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24383048:2.720670,0.477400,53.160000,32.043000,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24383124:2.720520,0.475000,53.239000,32.043500,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24383274:2.720200,0.470900,53.321000,32.043700,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24383200:2.720200,0.470900,53.321000,32.043700,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24383349:2.719980,0.467700,53.408000,32.044000,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24384424:2.719980,0.467700,53.408000,32.044000,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24384503:2.720010,0.466800,53.500000,32.045300,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24384654:2.720150,0.467600,53.587000,32.046200,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24384577:2.720150,0.467600,53.587000,32.046200,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24384729:2.720500,0.471000,53.683000,32.047200,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24384803:2.720500,0.471000,53.683000,32.047200,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24384878:2.721030,0.475600,53.769000,32.049300,695.000000,44.000000,700.000000,69.000000,0.000000
ctd24384953:2.721260,0.476600,53.866000,32.051200,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24384117:2.721100,0.474300,53.958000,32.051400,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24384042:2.721260,0.476600,53.866000,32.051200,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24384193:2.721300,0.476500,54.052000,32.051700,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24384268:2.721300,0.476500,54.052000,32.051700,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24385418:2.722040,0.484000,54.158000,32.053400,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24384343:2.722040,0.484000,54.158000,32.053400,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24385570:2.723070,0.493700,54.365000,32.056600,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24385645:2.723070,0.493700,54.365000,32.056600,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24385492:2.722700,0.490200,54.263000,32.055400,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24385722:2.723250,0.495700,54.476000,32.056700,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24385946:2.723460,0.497600,54.680000,32.057300,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24385871:2.723370,0.497100,54.583000,32.056800,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24385796:2.723250,0.495700,54.476000,32.056700,695.000000,72.000000,700.000000,61.000000,0.000000
ctd24385021:2.723460,0.497600,54.680000,32.057300,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24385101:2.723450,0.496700,54.789000,32.058000,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24385176:2.723450,0.496700,54.789000,32.058000,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24385254:2.723290,0.494100,54.892000,32.058600,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24385329:2.723060,0.490400,54.990000,32.059400,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24386404:2.723060,0.490400,54.990000,32.059400,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24386479:2.722820,0.486600,55.094000,32.060300,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24386553:2.722820,0.486600,55.094000,32.060300,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24386632:2.722660,0.484000,55.197000,32.060800,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24386707:2.722570,0.482500,55.290000,32.061200,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24386784:2.722570,0.482500,55.290000,32.061200,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24386859:2.722560,0.481900,55.382000,32.061500,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24386936:2.722560,0.481900,55.382000,32.061500,695.000000,39.000000,700.000000,54.000000,0.000000
ctd24386011:2.722770,0.483200,55.481000,32.062800,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24386086:2.723200,0.485700,55.573000,32.065900,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24386161:2.723200,0.485700,55.573000,32.065900,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24386235:2.723490,0.486100,55.654000,32.069100,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24386312:2.723490,0.486100,55.654000,32.069100,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24387387:2.723490,0.484900,55.737000,32.070300,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24387539:2.723470,0.484200,55.813000,32.070800,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24387463:2.723470,0.484200,55.813000,32.070800,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24387613:2.723560,0.484500,55.889000,32.071600,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24387688:2.723560,0.484500,55.889000,32.071600,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24387763:2.723690,0.485500,55.965000,32.072300,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24387840:2.723800,0.486600,56.033000,32.072500,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24387915:2.723800,0.486600,56.033000,32.072500,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24387044:2.723890,0.487300,56.095000,32.072800,695.000000,55.000000,700.000000,41.000000,0.000000
ctd24387119:2.723890,0.486900,56.169000,32.073200,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24387194:2.723790,0.486100,56.236000,32.072700,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24387343:2.723770,0.486400,56.301000,32.072000,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24387269:2.723790,0.486100,56.236000,32.072700,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388421:2.723770,0.486400,56.301000,32.072000,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388496:2.723730,0.485400,56.371000,32.072500,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388572:2.723510,0.482500,56.441000,32.072800,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388648:2.723510,0.482500,56.441000,32.072800,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388722:2.723330,0.480800,56.514000,32.072100,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388797:2.723330,0.480800,56.514000,32.072100,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388872:2.723330,0.481100,56.586000,32.071800,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388950:2.723430,0.481900,56.657000,32.072200,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388025:2.723430,0.481900,56.657000,32.072200,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388177:2.723470,0.481900,56.732000,32.072700,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24388102:2.723470,0.481900,56.732000,32.072700,695.000000,75.000000,700.000000,52.000000,0.000000
ctd24388252:2.723490,0.481900,56.810000,32.072900,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24388327:2.723520,0.482200,56.893000,32.072800,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389402:2.723520,0.482200,56.893000,32.072800,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389481:2.723480,0.481700,56.976000,32.072800,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389555:2.723480,0.481700,56.976000,32.072800,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389632:2.723480,0.481500,57.062000,32.073100,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389782:2.723640,0.483000,57.150000,32.073500,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389707:2.723640,0.483000,57.150000,32.073500,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389857:2.723850,0.485100,57.230000,32.073900,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389038:2.724010,0.486700,57.319000,32.074200,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389113:2.724130,0.488100,57.412000,32.074400,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389931:2.723850,0.485100,57.230000,32.073900,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24389190:2.724130,0.488100,57.412000,32.074400,695.000000,61.000000,700.000000,22.000000,0.000000
ctd24390414:2.724200,0.488300,57.601000,32.074900,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24389339:2.724200,0.488300,57.601000,32.074900,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24389264:2.724210,0.488700,57.506000,32.074700,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390489:2.724130,0.487400,57.696000,32.075000,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390568:2.724040,0.485800,57.793000,32.075400,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390642:2.724040,0.485800,57.793000,32.075400,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390719:2.723920,0.483600,57.890000,32.076000,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390794:2.723920,0.483600,57.890000,32.076000,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390870:2.723760,0.481600,57.989000,32.076000,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390945:2.723610,0.479800,58.093000,32.075900,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390020:2.723610,0.479800,58.093000,32.075900,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390095:2.723390,0.476500,58.193000,32.076400,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390170:2.723390,0.476500,58.193000,32.076400,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24390322:2.722690,0.467400,58.395000,32.076700,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24390247:2.723020,0.471500,58.296000,32.076700,695.000000,19.000000,700.000000,28.000000,0.000000
ctd24391399:2.722690,0.467400,58.395000,32.076700,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391474:2.722480,0.464600,58.492000,32.076800,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391548:2.722480,0.464600,58.492000,32.076800,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391623:2.722230,0.461800,58.596000,32.076400,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391698:2.722030,0.459700,58.697000,32.075900,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391776:2.722030,0.459700,58.697000,32.075900,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391851:2.721980,0.458800,58.789000,32.076200,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391928:2.721980,0.458800,58.789000,32.076200,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391003:2.721910,0.458000,58.882000,32.076100,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391227:2.721720,0.455000,59.076000,32.076600,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391077:2.721800,0.456900,58.981000,32.075700,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391152:2.721800,0.456900,58.981000,32.075700,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24391305:2.721720,0.455000,59.076000,32.076600,695.000000,78.000000,700.000000,65.000000,0.000000
ctd24392380:2.721550,0.451800,59.170000,32.077600,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392457:2.721410,0.449200,59.254000,32.078500,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392531:2.721410,0.449200,59.254000,32.078500,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392606:2.721330,0.447200,59.342000,32.079500,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392682:2.721330,0.447200,59.342000,32.079500,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392835:2.721170,0.444200,59.505000,32.080500,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392756:2.721220,0.445400,59.425000,32.079900,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392910:2.721170,0.444200,59.505000,32.080500,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392036:2.721340,0.444600,59.582000,32.082200,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392111:2.721640,0.446800,59.656000,32.083800,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392186:2.721640,0.446800,59.656000,32.083800,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392261:2.721930,0.449300,59.728000,32.084900,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24392335:2.722130,0.450500,59.802000,32.086300,695.000000,85.000000,700.000000,55.000000,0.000000
ctd24393414:2.722130,0.450500,59.802000,32.086300,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393489:2.722190,0.449900,59.874000,32.087500,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393566:2.722160,0.449000,59.948000,32.088000,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393716:2.722200,0.449000,60.018000,32.088600,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393640:2.722160,0.449000,59.948000,32.088000,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393792:2.722200,0.449000,60.018000,32.088600,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393866:2.722690,0.453100,60.092000,32.090600,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393019:2.723870,0.464300,60.164000,32.094200,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393945:2.723870,0.464300,60.164000,32.094200,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393097:2.725290,0.478600,60.239000,32.097700,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393172:2.725290,0.478600,60.239000,32.097700,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393249:2.726460,0.491600,60.316000,32.099300,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24393324:2.727320,0.500000,60.392000,32.101600,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24394399:2.727320,0.500000,60.392000,32.101600,695.000000,52.000000,700.000000,82.000000,0.000000
ctd24394549:2.727470,0.500900,60.470000,32.102600,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394474:2.727470,0.500900,60.470000,32.102600,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394626:2.727470,0.500400,60.551000,32.103100,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394700:2.727780,0.501100,60.633000,32.106400,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394776:2.727780,0.501100,60.633000,32.106400,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394851:2.727890,0.499300,60.718000,32.109700,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394926:2.727890,0.499300,60.718000,32.109700,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394001:2.727790,0.495700,60.804000,32.112000,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394076:2.727640,0.492000,60.891000,32.113800,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394229:2.727490,0.489100,60.984000,32.114900,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394154:2.727640,0.492000,60.891000,32.113800,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24394305:2.727490,0.489100,60.984000,32.114900,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24395380:2.727370,0.486700,61.077000,32.115800,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24395530:2.727280,0.484400,61.170000,32.117000,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24395455:2.727280,0.484400,61.170000,32.117000,695.000000,49.000000,700.000000,64.000000,0.000000
ctd24395682:2.727200,0.482200,61.261000,32.118100,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24395605:2.727200,0.482200,61.261000,32.118100,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24395833:2.727060,0.478700,61.448000,32.119900,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24395757:2.727140,0.480500,61.349000,32.119100,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24395984:2.726930,0.476300,61.549000,32.120700,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24395908:2.727060,0.478700,61.448000,32.119900,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24395059:2.726930,0.476300,61.549000,32.120700,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24395133:2.726770,0.473800,61.641000,32.121100,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24395211:2.726620,0.471700,61.735000,32.121300,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24395286:2.726620,0.471700,61.735000,32.121300,695.000000,43.000000,700.000000,49.000000,0.000000
ctd24396437:2.726450,0.468900,61.834000,32.122000,695.000000,43.000000,700.000000,49.000000,0.000000
